timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-17 19:32:51.118699789+00:00,0.11959560960531235,0.11901948601007462,0.11901948601007462,0.11901948601007462,0.11947223957536329,-0.00045275356528688514,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:51.368683100+00:00,0.11821291595697403,0.11886105438073476,0.11886105438073476,0.11886105438073476,0.11950880552718204,-0.0006477511464454557,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:51.618666172+00:00,0.11877463757991791,0.11899068206548691,0.11899068206548691,0.11899068206548691,0.11954574708098442,-0.0005550650154956698,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:51.868649244+00:00,0.11998449265956879,0.11959080894788106,0.11959080894788106,0.11959080894788106,0.11958304649043998,7.762457442905412e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:52.118632317+00:00,0.1200132966041565,0.12021973977486293,0.12021973977486293,0.12021973977486293,0.119620672320915,0.0005990674539497102,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:52.368615627+00:00,0.1206614300608635,0.12045018623272578,0.12045018623272578,0.12045018623272578,0.11965859401098562,0.0007915922217418865,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:52.618598700+00:00,0.12067583203315735,0.12071424225966136,0.12071424225966136,0.12071424225966136,0.11969679828634276,0.0010174439733202922,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:52.868581772+00:00,0.12080546468496323,0.12045979003111522,0.12045979003111522,0.12045979003111522,0.11973530034498385,0.0007244896861330249,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:53.118564844+00:00,0.11989807337522507,0.12043578674395879,0.12043578674395879,0.12043578674395879,0.11977414738852615,0.0006616393554342575,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:53.368548155+00:00,0.12060382217168808,0.12043578674395879,0.12043578674395879,0.12043578674395879,0.11981341635243842,0.0006223703915219697,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:53.618531227+00:00,0.12080546468496323,0.12043098608652751,0.12043098608652751,0.12043098608652751,0.11985321027251698,0.000577775814012122,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:53.868514299+00:00,0.11988367140293121,0.12033496548732121,0.12033496548732121,0.12033496548732121,0.11989365567589189,0.0004413098114309081,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:54.118497372+00:00,0.12031576037406921,0.12019093334674835,0.12019093334674835,0.12019093334674835,0.11993489967696361,0.00025603366978629925,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:54.368480682+00:00,0.12037336826324463,0.1199940914909045,0.1199940914909045,0.1199940914909045,0.11997710517175929,1.6986319146732153e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:54.618463755+00:00,0.11929314583539963,0.11988846957683563,0.11988846957683563,0.11988846957683563,0.12002044414808288,-0.00013197457124573283,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:54.868446827+00:00,0.11999889463186264,0.11973003794749577,0.11973003794749577,0.11973003794749577,0.12006509027238566,-0.00033505232488838417,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:55.118429899+00:00,0.11989807337522507,0.12010931720336278,0.12010931720336278,0.12010931720336278,0.12011121289786467,-1.8956945004164813e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:55.368413210+00:00,0.12043098360300064,0.1207190454006195,0.1207190454006195,0.1207190454006195,0.12015897668611447,0.0005600687145064588,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:55.618396282+00:00,0.12182807922363281,0.1211223304271698,0.1211223304271698,0.1211223304271698,0.12020855027960463,0.0009137801475665413,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:55.868379354+00:00,0.12110792845487595,0.12161203225453694,0.12161203225453694,0.12161203225453694,0.12026012144431122,0.0013519108102270517,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:56.118362427+00:00,0.12190008908510208,0.12128556271394093,0.12128556271394093,0.12128556271394093,0.12031391154803618,0.0009716511659060653,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:56.368345737+00:00,0.12084867060184479,0.12125195562839508,0.12125195562839508,0.12125195562839508,0.12037018269686797,0.0008817729315284308,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:56.618328810+00:00,0.12100710719823837,0.12088227768739064,0.12088227768739064,0.12088227768739064,0.12042923543895388,0.00045304224843806327,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:56.868311882+00:00,0.12079105526208878,0.1208246648311615,0.1208246648311615,0.1208246648311615,0.12049140052659287,0.0003332643045699254,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:57.118294954+00:00,0.12067583203315735,0.12055100748936336,0.12055100748936336,0.12055100748936336,0.12055702907292491,-6.021583560269875e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:57.368278265+00:00,0.12018613517284393,0.12041177848974864,0.12041177848974864,0.12041177848974864,0.12062648280694373,-0.00021470431719380673,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:57.618261337+00:00,0.12037336826324463,0.12047899266084035,0.12047899266084035,0.12047899266084035,0.12070012505433375,-0.00022113239349214148,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:57.868244410+00:00,0.1208774745464325,0.1206566294034322,0.1206566294034322,0.1206566294034322,0.12077831440980298,-0.00012168500636950163,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:58.118227482+00:00,0.1207190454006195,0.12100230157375336,0.12100230157375336,0.12100230157375336,0.12086140342113366,0.00014089815262097635,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:58.368210793+00:00,0.12141038477420807,0.1208438699444135,0.1208438699444135,0.1208438699444135,0.12094974136746482,-0.00010587142305002327,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:58.618193865+00:00,0.12040217965841293,0.12048379331827164,0.12048379331827164,0.12048379331827164,0.12104367551223073,-0.00055988219395778,0,0,0.0,0.0,0.0,0,0.0
