timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-17 16:27:43.941929579+00:00,0.10196921229362488,0.10216125349203746,0.10216125349203746,0.10216125349203746,0.1009133571445822,0.0012478963474552107,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:44.191913366+00:00,0.10304944217205048,0.10260774691899617,0.10260774691899617,0.10260774691899617,0.10101311041827217,0.001594636500723949,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:44.441897154+00:00,0.10280458629131317,0.10294861843188603,0.10294861843188603,0.10294861843188603,0.1011095372528487,0.0018390811790372492,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:44.691880941+00:00,0.10299182683229446,0.10317906737327576,0.10317906737327576,0.10317906737327576,0.10120203214985547,0.001977035223420149,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:44.941864491+00:00,0.10374078899621964,0.10352954268455505,0.10352954268455505,0.10352954268455505,0.10129005826301386,0.0022394844215410273,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:45.191848278+00:00,0.10385601222515106,0.10384160776933034,0.10384160776933034,0.10384160776933034,0.10137315557447996,0.002468452194850208,0,1,0.002468452194850208,0.004004130198908859,2.25,0,0.0
2024-05-17 16:27:45.441832066+00:00,0.10392802208662033,0.10352473954359691,0.10352473954359691,0.10352473954359691,0.10145094778701758,0.002073791756579123,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:45.691815853+00:00,0.10279018431901932,0.1030542403459549,0.1030542403459549,0.1030542403459549,0.10152314337306605,0.0015310969728885627,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:45.941799641+00:00,0.10244451463222504,0.10239170243342717,0.10239170243342717,0.10239170243342717,0.10158952582964106,0.0008021766037857556,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:46.191783428+00:00,0.10194040834903717,0.10226207474867503,0.10226207474867503,0.10226207474867503,0.1016499353013115,0.0006121394473631365,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:46.441767216+00:00,0.10240130126476288,0.10249252369006474,0.10249252369006474,0.10249252369006474,0.10170425065258216,0.0007882730374821394,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:46.691751003+00:00,0.1031358614563942,0.10298702617486317,0.10298702617486317,0.10298702617486317,0.101752381251875,0.0012346449229877043,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:46.941734791+00:00,0.10342391580343246,0.10299662997325261,0.10299662997325261,0.10299662997325261,0.10179427011938101,0.0012023598538711104,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:47.191718340+00:00,0.10243011265993118,0.10275177657604218,0.10275177657604218,0.10275177657604218,0.10182990055933254,0.000921876016709131,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:47.441702127+00:00,0.10240130126476288,0.10241090506315231,0.10241090506315231,0.10241090506315231,0.10185929681702775,0.0005516082461240288,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:47.691685915+00:00,0.10240130126476288,0.10221406320730846,0.10221406320730846,0.10221406320730846,0.10188251677048792,0.00033154643682000817,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:47.941669703+00:00,0.1018395870923996,0.10232928891976674,0.10232928891976674,0.10232928891976674,0.1018996420218048,0.00042964689796141784,0,0,0.0,0.0,0.0,1,2.75
2024-05-17 16:27:48.191653490+00:00,0.10274697840213776,0.10243971397479375,0.10243971397479375,0.10243971397479375,0.10191077172450091,0.0005289422502923501,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:48.441637278+00:00,0.1027325764298439,0.10275657971700032,0.10275657971700032,0.10275657971700032,0.10191602269525617,0.0008405570217437168,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:48.691621065+00:00,0.10279018431901932,0.10272777328888576,0.10272777328888576,0.10272777328888576,0.10191553414724557,0.0008122391416397752,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:48.941604853+00:00,0.10266055911779404,0.10273737460374832,0.10273737460374832,0.10273737460374832,0.10190947309337091,0.0008279015103770315,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:49.191588402+00:00,0.10276138037443161,0.10257413983345032,0.10257413983345032,0.10257413983345032,0.10189803693591458,0.0006761028975353916,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:49.441572189+00:00,0.1023004800081253,0.10219486057758331,0.10219486057758331,0.10219486057758331,0.10188145185185478,0.0003134087257282108,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:49.691555977+00:00,0.10152272135019302,0.10154672463734944,0.10154672463734944,0.10154672463734944,0.10185996575361106,-0.0003132411162619145,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:49.941539764+00:00,0.10081697255373001,0.10175317029158275,0.10175317029158275,0.10175317029158275,0.10183383627437871,-8.066598279622812e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:50.191523552+00:00,0.1029198169708252,0.10162834326426189,0.10162834326426189,0.10162834326426189,0.10180331998129748,-0.00017497671703580288,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:50.441507339+00:00,0.10114824026823044,0.10205083092053731,0.10205083092053731,0.10205083092053731,0.10176866905360824,0.0002821618669289108,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:50.691491127+00:00,0.1020844355225563,0.10190199812253316,0.10190199812253316,0.10190199812253316,0.10173013475247175,0.00017186337006128903,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:50.941474915+00:00,0.10247331857681274,0.10202682514985402,0.10202682514985402,0.10202682514985402,0.10168797295907417,0.0003388521907797908,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:51.191458464+00:00,0.10152272135019302,0.10187799483537674,0.10187799483537674,0.10187799483537674,0.10164244807592121,0.00023554675945553497,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:51.441442251+00:00,0.10163794457912445,0.10136908789475758,0.10136908789475758,0.10136908789475758,0.10159383337086357,-0.00022474547610590014,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:51.691426039+00:00,0.10094659775495529,0.10125866532325745,0.10125866532325745,0.10125866532325745,0.10154240630074529,-0.00028374097748768773,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:51.941409826+00:00,0.1011914536356926,0.1012250582377116,0.1012250582377116,0.1012250582377116,0.10148844082938556,-0.00026338259167374347,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:52.191393614+00:00,0.10153712332248688,0.10111463566621144,0.10111463566621144,0.10111463566621144,0.10143220201520513,-0.0003175663489933867,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:52.441377401+00:00,0.10061533004045486,0.10098980863889058,0.10098980863889058,0.10098980863889058,0.10137394396793409,-0.0003841353290431106,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:52.691361189+00:00,0.10081697255373001,0.10085057963927586,0.10085057963927586,0.10085057963927586,0.10131390830407783,-0.00046332866480145384,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:52.941344976+00:00,0.10111943632364273,0.10102821638186772,0.10102821638186772,0.10102821638186772,0.10125232254231202,-0.00022410616044371217,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:53.191328764+00:00,0.10114824026823044,0.10124426086743672,0.10124426086743672,0.10124426086743672,0.10118940115258682,5.485971485055129e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:53.441312313+00:00,0.10146510601043701,0.10127786795298259,0.10127786795298259,0.10127786795298259,0.10112535095495488,0.00015251699802841984,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:53.691296101+00:00,0.1012202575802803,0.10085538029670715,0.10085538029670715,0.10085538029670715,0.10106037727881492,-0.0002049969821070205,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:53.941279888+00:00,0.09988077729940414,0.1006249338388443,0.1006249338388443,0.1006249338388443,0.10099468478797032,-0.00036975094912524277,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:54.191263676+00:00,0.10077376663684845,0.10052891323963802,0.10052891323963802,0.10052891323963802,0.1009284723229669,-0.0003995590833280807,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:54.441247463+00:00,0.10093219578266144,0.1010762279232343,0.1010762279232343,0.1010762279232343,0.10086192854894017,0.00021429937429497548,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:54.691231251+00:00,0.10152272135019302,0.10119625180959702,0.10119625180959702,0.10119625180959702,0.10079523540334334,0.0004010164062545745,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:54.941215038+00:00,0.10113383829593658,0.1011290376385053,0.1011290376385053,0.1011290376385053,0.10072857797481599,0.0004004596636902221,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:55.191198826+00:00,0.10073055326938629,0.1009850079814593,0.1009850079814593,0.1009850079814593,0.1006621527630595,0.0003228552184007616,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:55.441182375+00:00,0.10109063237905502,0.1008409783244133,0.1008409783244133,0.1008409783244133,0.10059616998782363,0.0002448083365906703,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:55.691166162+00:00,0.10070174932479858,0.1007881686091423,0.1007881686091423,0.1007881686091423,0.10053085220479377,0.0002573164043495796,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:55.941149950+00:00,0.1005721241235733,0.10050490746895473,0.10050490746895473,0.10050490746895473,0.10046643204630742,3.847542264838636e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:56.191133738+00:00,0.10024084895849228,0.10017843792835872,0.10017843792835872,0.10017843792835872,0.100403148758085,-0.00022471082972515407,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:56.441117525+00:00,0.09972234070301056,0.09965032587448756,0.09965032587448756,0.09965032587448756,0.10034124138368733,-0.0006909155091986002,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:56.691101313+00:00,0.09898778796195984,0.09934306144714355,0.09934306144714355,0.09934306144714355,0.10028093791270219,-0.0009378764655574505,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:56.941085100+00:00,0.09931905567646027,0.0990934098760287,0.0990934098760287,0.0990934098760287,0.10022244277494922,-0.0011290328989193217,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:57.191068888+00:00,0.09897338598966599,0.09936226656039555,0.09936226656039555,0.09936226656039555,0.10016592719145975,-0.0008036606310629879,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:57.441052437+00:00,0.09979435801506042,0.09930465618769328,0.09930465618769328,0.09930465618769328,0.10011152607006238,-0.0008068698823678701,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:57.691036224+00:00,0.09914622455835342,0.09979435801506042,0.09979435801506042,0.09979435801506042,0.10005934150774025,-0.00026498349267858114,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:57.941020012+00:00,0.10044249147176743,0.09971754252910614,0.09971754252910614,0.09971754252910614,0.10000945049192404,-0.00029190796281663945,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:58.191003799+00:00,0.09956391155719757,0.09990958124399185,0.09990958124399185,0.09990958124399185,0.09996191370759804,-5.233246360489065e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:58.440987587+00:00,0.09972234070301056,0.09969353675842285,0.09969353675842285,0.09969353675842285,0.09991678218643023,-0.0002232454280060731,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:27:58.690971375+00:00,0.09979435801506042,0.09959751615921657,0.09959751615921657,0.09959751615921657,0.09987410001070111,-0.0002765838514832223,0,0,0.0,0.0,0.0,0,0.0
